Price,Close,High,Low,Open,Volume
Ticker,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
Date,,,,,
2024-01-26,0.5706999897956848,0.5716500282287598,0.5679000020027161,0.5706999897956848,0
2024-01-29,0.5684300065040588,0.5698750019073486,0.567300021648407,0.5684300065040588,0
2024-01-30,0.5696499943733215,0.5704500079154968,0.5674999952316284,0.5696499943733215,0
2024-01-31,0.5683199763298035,0.5687339901924133,0.5656999945640564,0.5683199763298035,0
2024-02-01,0.5657899975776672,0.5671240091323853,0.5615000128746033,0.5657899975776672,0
2024-02-02,0.5638989806175232,0.5658130049705505,0.5630000233650208,0.5638989806175232,0
2024-02-05,0.5639619827270508,0.5660520195960999,0.5630000233650208,0.5639619827270508,0
2024-02-06,0.5641800165176392,0.567704975605011,0.5641499757766724,0.5641800165176392,0
2024-02-07,0.5673999786376953,0.5700470209121704,0.5669000148773193,0.5673999786376953,0
2024-02-08,0.5699869990348816,0.5702450275421143,0.5662999749183655,0.5699869990348816,0
2024-02-09,0.567566990852356,0.5708100199699402,0.5666000247001648,0.567566990852356,0
2024-02-12,0.5703499913215637,0.5726460218429565,0.5692999958992004,0.5703499913215637,0
2024-02-13,0.5718730092048645,0.5744670033454895,0.5704650282859802,0.57191401720047,0
2024-02-14,0.5727059841156006,0.575340986251831,0.571399986743927,0.5727059841156006,0
2024-02-15,0.5752769708633423,0.5754629969596863,0.5724999904632568,0.5752769708633423,0
2024-02-16,0.5741479992866516,0.575689971446991,0.5730000138282776,0.5741479992866516,0
2024-02-19,0.5757200121879578,0.576770007610321,0.5748000144958496,0.5756700038909912,0
2024-02-20,0.576479971408844,0.5790860056877136,0.5755000114440918,0.576479971408844,0
2024-02-21,0.5779079794883728,0.5787990093231201,0.5751000046730042,0.5779079794883728,0
2024-02-22,0.576170027256012,0.5781700015068054,0.574999988079071,0.576170027256012,0
2024-02-23,0.5772200226783752,0.5792099833488464,0.57669997215271,0.5772200226783752,0
2024-02-26,0.5785300135612488,0.5785099864006042,0.5748999714851379,0.5784000158309937,0
2024-02-27,0.5754200220108032,0.5768600106239319,0.5741999745368958,0.5754500031471252,0
2024-02-28,0.5751649737358093,0.5757449865341187,0.5701000094413757,0.5751649737358093,0
2024-02-29,0.5705400109291077,0.5745059847831726,0.5699999928474426,0.570688009262085,0
2024-03-01,0.5747900009155273,0.578137993812561,0.5744349956512451,0.5747900009155273,0
2024-03-04,0.5765969753265381,0.5773299932479858,0.5741999745368958,0.5765969753265381,0
2024-03-05,0.5761299729347229,0.5763999819755554,0.5734999775886536,0.5761299729347229,0
2024-03-06,0.5746600031852722,0.5797880291938782,0.5740000009536743,0.5746600031852722,0
2024-03-07,0.579230010509491,0.5817279815673828,0.5787000060081482,0.579230010509491,0
2024-03-08,0.5808339715003967,0.5826320052146912,0.5799999833106995,0.5808339715003967,0
2024-03-11,0.5812399983406067,0.5813300013542175,0.5784000158309937,0.5812399983406067,0
2024-03-12,0.580299973487854,0.5807420015335083,0.5787000060081482,0.5802789926528931,0
2024-03-13,0.5797160267829895,0.5814200043678284,0.5788999795913696,0.5797160267829895,0
2024-03-14,0.5821539759635925,0.5829560160636902,0.5799999833106995,0.5821539759635925,0
2024-03-15,0.5817959904670715,0.5817099809646606,0.5785999894142151,0.5817959904670715,0
2024-03-18,0.5794199705123901,0.5815050005912781,0.5788000226020813,0.5794199705123901,0
2024-03-19,0.5820170044898987,0.5827640295028687,0.5769000053405762,0.5820170044898987,0
2024-03-20,0.5798699855804443,0.5821200013160706,0.5794000029563904,0.5798699855804443,0
2024-03-21,0.5842819809913635,0.5929399728775024,0.5817530155181885,0.5842819809913635,0
2024-03-22,0.5893999934196472,0.5903350114822388,0.585099995136261,0.5893999934196472,0
2024-03-25,0.5848469734191895,0.5874500274658203,0.5845999717712402,0.5848469734191895,0
2024-03-26,0.5880900025367737,0.5921339988708496,0.5875999927520752,0.5880900025367737,0
2024-03-27,0.5908499956130981,0.5919150114059448,0.5884000062942505,0.5908499956130981,0
2024-03-28,0.5906789898872375,0.5915629863739014,0.5863440036773682,0.5906789898872375,0
2024-03-29,0.5871210098266602,0.5889269709587097,0.5863000154495239,0.5871210098266602,0
2024-04-01,0.5889000296592712,0.5895469784736633,0.5863000154495239,0.5889000296592712,0
2024-04-02,0.5871850252151489,0.5916799902915955,0.586899995803833,0.5871850252151489,0
2024-04-03,0.5913500189781189,0.5933820009231567,0.590399980545044,0.5913500189781189,0
2024-04-04,0.5930500030517578,0.5991529822349548,0.5925999879837036,0.5930500030517578,0
2024-04-05,0.5939069986343384,0.5950980186462402,0.5913000106811523,0.5939069986343384,0
2024-04-08,0.5933600068092346,0.5982949733734131,0.5924999713897705,0.5933600068092346,0
2024-04-09,0.5977720022201538,0.5995380282402039,0.5963000059127808,0.5977720022201538,0
2024-04-10,0.5985400080680847,0.5989750027656555,0.59368497133255,0.5985400080680847,0
2024-04-11,0.5940899848937988,0.5964699983596802,0.5927000045776367,0.5940899848937988,0
2024-04-12,0.5950589776039124,0.5953400135040283,0.588699996471405,0.5950589776039124,0
2024-04-15,0.59170001745224,0.5932109951972961,0.5892999768257141,0.59170001745224,0
2024-04-16,0.5873630046844482,0.5875260233879089,0.5837000012397766,0.5873630046844482,0
2024-04-17,0.5852090120315552,0.5865520238876343,0.583899974822998,0.5852090120315552,0
2024-04-18,0.5863699913024902,0.587369978427887,0.5849000215530396,0.5863699913024902,0
2024-04-19,0.5861499905586243,0.586126983165741,0.5744699835777283,0.5861499905586243,0
2024-04-22,0.5849000215530396,0.5877670049667358,0.5845000147819519,0.5854600071907043,0
2024-04-23,0.5882589817047119,0.5906199812889099,0.5867999792098999,0.5882589817047119,0
2024-04-24,0.591500997543335,0.5952960252761841,0.5905839800834656,0.591500997543335,0
2024-04-25,0.5941299796104431,0.596642017364502,0.5932999849319458,0.5941299796104431,0
2024-04-26,0.5952200293540955,0.5981199741363525,0.5949000120162964,0.5952200293540955,0
2024-04-29,0.5976499915122986,0.5997700095176697,0.5968000292778015,0.5976499915122986,0
2024-04-30,0.5975599884986877,0.5979670286178589,0.5927000045776367,0.5975599884986877,0
2024-05-01,0.5954899787902832,0.5973250269889832,0.5946999788284302,0.5954899787902832,0
2024-05-02,0.5985919833183289,0.5993940234184265,0.5942999720573425,0.5985919833183289,0
2024-05-03,0.5978310108184814,0.5999000072479248,0.5960999727249146,0.5978310108184814,0
2024-05-06,0.5987300276756287,0.6004800200462341,0.5979999899864197,0.5987300276756287,0
2024-05-07,0.6005200147628784,0.6019070148468018,0.5972999930381775,0.6005200147628784,0
2024-05-08,0.5987420082092285,0.5988100171089172,0.5956000089645386,0.5987420082092285,0
2024-05-09,0.5971729755401611,0.5995029807090759,0.5960999727249146,0.5971729755401611,0
2024-05-10,0.5994700193405151,0.6000000238418579,0.5979999899864197,0.5994700193405151,0
2024-05-13,0.5982800126075745,0.6001179814338684,0.597000002861023,0.5982800126075745,0
2024-05-14,0.6002539992332458,0.6006500124931335,0.598800003528595,0.6002539992332458,0
2024-05-15,0.6006690263748169,0.6039270162582397,0.5996999740600586,0.6006690263748169,0
2024-05-16,0.6033859848976135,0.604453980922699,0.6011000275611877,0.6033859848976135,0
2024-05-17,0.6053400039672852,0.6069679856300354,0.603600025177002,0.6053400039672852,0
2024-05-20,0.6089800000190735,0.6099299788475037,0.6053000092506409,0.6089800000190735,0
2024-05-21,0.6071900129318237,0.6079549789428711,0.6053000092506409,0.6071900129318237,0
2024-05-22,0.6075080037117004,0.6093590259552002,0.60589998960495,0.6075080037117004,0
2024-05-23,0.6057500243186951,0.607200026512146,0.6050000190734863,0.6057500243186951,0
2024-05-24,0.6035699844360352,0.606482982635498,0.6029000282287598,0.6035699844360352,0
2024-05-27,0.6051999926567078,0.6086140275001526,0.6050999760627747,0.6051999926567078,0
2024-05-28,0.6077799797058105,0.6084910035133362,0.605400025844574,0.6077799797058105,0
2024-05-29,0.6065149903297424,0.6076099872589111,0.6033999919891357,0.6064599752426147,0
2024-05-30,0.6038600206375122,0.6045690178871155,0.5986999869346619,0.6038600206375122,0
2024-05-31,0.5989199876785278,0.6029099822044373,0.5983999967575073,0.5989199876785278,0
2024-06-03,0.5998700261116028,0.6009820103645325,0.5978000164031982,0.5998700261116028,0
2024-06-04,0.5987640023231506,0.5993300080299377,0.5907999873161316,0.5987640023231506,0
2024-06-05,0.591517984867096,0.5945649743080139,0.5913419723510742,0.591517984867096,0
2024-06-06,0.5940300226211548,0.5952659845352173,0.5909000039100647,0.5940300226211548,0
2024-06-07,0.5933809876441956,0.5942000150680542,0.5895000100135803,0.5933809876441956,0
2024-06-10,0.5898900032043457,0.5929059982299805,0.5892000198364258,0.5898900032043457,0
2024-06-11,0.5918999910354614,0.5932199954986572,0.5906000137329102,0.5918999910354614,0
2024-06-12,0.5932260155677795,0.597599983215332,0.59170001745224,0.5932260155677795,0
2024-06-13,0.5958099961280823,0.5963550209999084,0.5928999781608582,0.5958099961280823,0
2024-06-14,0.5924999713897705,0.5932890176773071,0.5871999859809875,0.5924999713897705,0
2024-06-17,0.5885999798774719,0.5895299911499023,0.5861999988555908,0.5885999798774719,0
2024-06-18,0.5879999995231628,0.5901200175285339,0.5860000252723694,0.5879999995231628,0
2024-06-19,0.588949978351593,0.590927004814148,0.5884000062942505,0.5889400243759155,0
2024-06-20,0.5903099775314331,0.5952150225639343,0.5885000228881836,0.5903099775314331,0
2024-06-21,0.59375,0.5949699878692627,0.5917999744415283,0.59375,0
2024-06-24,0.5930100083351135,0.595300018787384,0.5920000076293945,0.5930100083351135,0
2024-06-25,0.5943920016288757,0.5960040092468262,0.5931000113487244,0.5943920016288757,0
2024-06-26,0.5949490070343018,0.5994799733161926,0.5940999984741211,0.5949490070343018,0
2024-06-27,0.5959179997444153,0.5985450148582458,0.5954999923706055,0.5959179997444153,0
2024-06-28,0.5975599884986877,0.6008129715919495,0.5950000286102295,0.5975599884986877,0
2024-07-01,0.6008729934692383,0.6025500297546387,0.5989000201225281,0.6008729934692383,0
2024-07-02,0.6010259985923767,0.6029800176620483,0.5995000004768372,0.6010259985923767,0
2024-07-03,0.602590024471283,0.6057699918746948,0.6019999980926514,0.602590024471283,0
2024-07-04,0.6045179963111877,0.6069380044937134,0.6039999723434448,0.6045179963111877,0
2024-07-05,0.6053599715232849,0.6060510277748108,0.6037999987602234,0.6053599715232849,0
2024-07-08,0.6039400100708008,0.6053400039672852,0.6025999784469604,0.6039400100708008,0
2024-07-09,0.605368971824646,0.605925977230072,0.603600025177002,0.605368971824646,0
2024-07-10,0.6050199866294861,0.60698002576828,0.6037999987602234,0.6050199866294861,0
2024-07-11,0.6071619987487793,0.608223021030426,0.6044790148735046,0.6071619987487793,0
2024-07-12,0.6064879894256592,0.6074489951133728,0.6050999760627747,0.6064879894256592,0
2024-07-15,0.6068999767303467,0.6072900295257568,0.6051999926567078,0.6068999767303467,0
2024-07-16,0.6056100130081177,0.605663001537323,0.6014000177383423,0.6056100130081177,0
2024-07-17,0.6013500094413757,0.6025699973106384,0.5946999788284302,0.6013500094413757,0
2024-07-18,0.5935230255126953,0.5961689949035645,0.593500018119812,0.5935230255126953,0
2024-07-19,0.595009982585907,0.5961300134658813,0.5936999917030334,0.595009982585907,0
2024-07-22,0.5945799946784973,0.5947700142860413,0.5892999768257141,0.5945799946784973,0
2024-07-23,0.5907160043716431,0.5910019874572754,0.5888000130653381,0.5907160043716431,0
2024-07-24,0.5894200205802917,0.5896620154380798,0.5825999975204468,0.5894200205802917,0
2024-07-25,0.5818949937820435,0.5818780064582825,0.5720000267028809,0.5818949937820435,0
2024-07-26,0.5759900212287903,0.580020010471344,0.5759739875793457,0.5759900212287903,0
2024-07-29,0.5794360041618347,0.5803689956665039,0.5776000022888184,0.5794360041618347,0
2024-07-30,0.5805060267448425,0.5821700096130371,0.5774999856948853,0.5805060267448425,0
2024-07-31,0.5769659876823425,0.5770469903945923,0.5709999799728394,0.5769659876823425,0
2024-08-01,0.5748599767684937,0.5750799775123596,0.569100022315979,0.5748599767684937,0
2024-08-02,0.5669280290603638,0.5693429708480835,0.5587800145149231,0.5669280290603638,0
2024-08-05,0.556190013885498,0.5570060014724731,0.5380139946937561,0.556190013885498,0
2024-08-06,0.5569319725036621,0.5590239763259888,0.5515000224113464,0.5569319725036621,0
2024-08-07,0.5554599761962891,0.5680599808692932,0.5553169846534729,0.5554599761962891,0
2024-08-08,0.5598030090332031,0.5702909827232361,0.5583000183105469,0.5598030090332031,0
2024-08-09,0.5714430212974548,0.5724200010299683,0.5669999718666077,0.5714430212974548,0
2024-08-12,0.5682299733161926,0.5749589800834656,0.567799985408783,0.5681769847869873,0
2024-08-13,0.5694599747657776,0.5731120109558105,0.5694500207901001,0.5694599747657776,0
2024-08-14,0.5743240118026733,0.5749139785766602,0.5698000192642212,0.5743240118026733,0
2024-08-15,0.5708299875259399,0.5778800249099731,0.568979024887085,0.5708299875259399,0
2024-08-16,0.5769100189208984,0.5780799984931946,0.5738000273704529,0.5769100189208984,0
2024-08-19,0.5788900256156921,0.5806859731674194,0.5755130052566528,0.5788900256156921,0
2024-08-20,0.5808899998664856,0.580839991569519,0.5770999789237976,0.5808899998664856,0
2024-08-21,0.5759080052375793,0.5767899751663208,0.5741999745368958,0.5759080052375793,0
2024-08-22,0.574455976486206,0.5746099948883057,0.5703999996185303,0.574455976486206,0
2024-08-23,0.5713379979133606,0.5762739777565002,0.5705999732017517,0.5713379979133606,0
2024-08-26,0.5751339793205261,0.5751469731330872,0.5724999904632568,0.5751339793205261,0
2024-08-27,0.5735139846801758,0.5754860043525696,0.570900022983551,0.5737580060958862,0
2024-08-28,0.5712900161743164,0.573731005191803,0.5699999928474426,0.5712900161743164,0
2024-08-29,0.5705999732017517,0.5768499970436096,0.5702999830245972,0.5705999732017517,0
2024-08-30,0.5755469799041748,0.5780860185623169,0.5738000273704529,0.5755469799041748,0
2024-09-02,0.5754129886627197,0.5782740116119385,0.5738000273704529,0.5754129886627197,0
2024-09-03,0.5777999758720398,0.5785589814186096,0.5698000192642212,0.5777999758720398,0
2024-09-04,0.5703499913215637,0.5729759931564331,0.5673499703407288,0.5703499913215637,0
2024-09-05,0.5681899785995483,0.5711789727210999,0.5674999952316284,0.5681899785995483,0
2024-09-06,0.5687649846076965,0.5704600214958191,0.5616909861564636,0.5687649846076965,0
2024-09-09,0.5629199743270874,0.5655099749565125,0.5626999735832214,0.5629199743270874,0
2024-09-10,0.5654299855232239,0.5663840174674988,0.5620999932289124,0.5655099749565125,0
2024-09-11,0.5632879734039307,0.5666700005531311,0.5601000189781189,0.5632879734039307,0
2024-09-12,0.5690199732780457,0.5717470049858093,0.5680999755859375,0.5690199732780457,0
2024-09-13,0.571628987789154,0.5718600153923035,0.5662999749183655,0.571628987789154,0
2024-09-16,0.5692600011825562,0.5699350237846375,0.5674999952316284,0.5692600011825562,0
2024-09-17,0.5702419877052307,0.572737991809845,0.5685999989509583,0.5702739953994751,0
2024-09-18,0.5717999935150146,0.5729770064353943,0.5702000260353088,0.5717999935150146,0
2024-09-19,0.5731980204582214,0.5792700052261353,0.5729460120201111,0.5731980204582214,0
2024-09-20,0.577269971370697,0.5789700150489807,0.5756000280380249,0.577269971370697,0
2024-09-23,0.5793600082397461,0.581758975982666,0.5781999826431274,0.5793600082397461,0
2024-09-24,0.579039990901947,0.5829139947891235,0.5777000188827515,0.579039990901947,0
2024-09-25,0.5805000066757202,0.5844780206680298,0.5781999826431274,0.5805000066757202,0
2024-09-26,0.5802099704742432,0.5847600102424622,0.5799999833106995,0.5802099704742432,0
2024-09-27,0.5833380222320557,0.5842810273170471,0.5805000066757202,0.5833380222320557,0
2024-09-30,0.5819799900054932,0.5863800048828125,0.5813000202178955,0.5819799900054932,0
2024-10-01,0.5846019983291626,0.5869659781455994,0.5803099870681763,0.5846019983291626,0
2024-10-02,0.582298994064331,0.5865330100059509,0.5810999870300293,0.582298994064331,0
2024-10-03,0.5851799845695496,0.5867170095443726,0.5809999704360962,0.5851799845695496,0
2024-10-04,0.5835189819335938,0.5848709940910339,0.5814999938011169,0.5835189819335938,0
2024-10-07,0.583869993686676,0.5841000080108643,0.5777999758720398,0.583869993686676,0
2024-10-08,0.5773640275001526,0.5782560110092163,0.5727999806404114,0.5773640275001526,0
2024-10-09,0.5778319835662842,0.5800300240516663,0.5756999850273132,0.5778319835662842,0
2024-10-10,0.577970027923584,0.5803670287132263,0.5755000114440918,0.577970027923584,0
2024-10-11,0.5773090124130249,0.5792459845542908,0.5763000249862671,0.5773800015449524,0
2024-10-14,0.5776699781417847,0.581341028213501,0.5771700143814087,0.5776699781417847,0
2024-10-15,0.5797200202941895,0.5804409980773926,0.576990008354187,0.5797200202941895,0
2024-10-16,0.5763289928436279,0.5776939988136292,0.5751000046730042,0.5763289928436279,0
2024-10-17,0.57676100730896,0.5806270241737366,0.5763000249862671,0.57676100730896,0
2024-10-18,0.5802090167999268,0.5822100043296814,0.5795000195503235,0.5802090167999268,0
2024-10-21,0.5806800127029419,0.5814629793167114,0.5755000114440918,0.5806800127029419,0
2024-10-22,0.5757799744606018,0.5792620182037354,0.5753999948501587,0.5757799744606018,0
2024-10-23,0.5784100294113159,0.5797920227050781,0.5738999843597412,0.5784100294113159,0
2024-10-24,0.5750300288200378,0.577019989490509,0.5734000205993652,0.5750300288200378,0
2024-10-25,0.5744900107383728,0.5759270191192627,0.5722000002861023,0.5744900107383728,0
2024-10-28,0.573419988155365,0.5742930173873901,0.5697000026702881,0.573419988155365,0
2024-10-29,0.5692200064659119,0.5705100297927856,0.5670999884605408,0.5692200064659119,0
2024-10-30,0.5688329935073853,0.5714300274848938,0.5666000247001648,0.5688329935073853,0
2024-10-31,0.5694739818572998,0.5696399807929993,0.5654000043869019,0.5694739818572998,0
2024-11-01,0.5678799748420715,0.5731359720230103,0.5662000179290771,0.5678799748420715,0
2024-11-04,0.5718399882316589,0.5722399950027466,0.5681130290031433,0.5718399882316589,0
2024-11-05,0.5689399838447571,0.5735700130462646,0.5680000185966492,0.5689399838447571,0
2024-11-06,0.5726600289344788,0.576570987701416,0.568867027759552,0.5726600289344788,0
2024-11-07,0.575082004070282,0.5832290053367615,0.5752000212669373,0.575082004070282,0
2024-11-08,0.5827119946479797,0.5826889872550964,0.5748000144958496,0.5827119946479797,0
2024-11-11,0.576770007610321,0.5792739987373352,0.57669997215271,0.576770007610321,0
2024-11-12,0.5789499878883362,0.5795300006866455,0.5752000212669373,0.5789499878883362,0
2024-11-13,0.5760089755058289,0.5769050121307373,0.5728999972343445,0.5760089755058289,0
2024-11-14,0.5750799775123596,0.5757750272750854,0.5727999806404114,0.5750799775123596,0
2024-11-15,0.574832022190094,0.5751469731330872,0.5723000168800354,0.574832022190094,0
2024-11-18,0.5743399858474731,0.5750380158424377,0.5716999769210815,0.5743399858474731,0
2024-11-19,0.5746089816093445,0.5760040283203125,0.5724599957466125,0.5746089816093445,0
2024-11-20,0.577010989189148,0.5773599743843079,0.5727999806404114,0.577010989189148,0
2024-11-21,0.5748000144958496,0.5770300030708313,0.574400007724762,0.5748000144958496,0
2024-11-22,0.5773199796676636,0.5819270014762878,0.5748000144958496,0.5773199796676636,0
2024-11-25,0.5823000073432922,0.5831400156021118,0.5753999948501587,0.5823000073432922,0
2024-11-26,0.574521005153656,0.5765010118484497,0.5720530152320862,0.574521005153656,0
2024-11-27,0.5738080143928528,0.5744889974594116,0.5712000131607056,0.5738080143928528,0
2024-11-28,0.5732399821281433,0.5748900175094604,0.5720000267028809,0.5731210112571716,0
2024-11-29,0.5741299986839294,0.574819028377533,0.5719000101089478,0.5741299986839294,0
2024-12-02,0.5734900236129761,0.5756499767303467,0.5716999769210815,0.5734400153160095,0
2024-12-03,0.5738400220870972,0.5761600136756897,0.5720999836921692,0.5738400220870972,0
2024-12-04,0.5748199820518494,0.5750499963760376,0.5669999718666077,0.5748199820518494,0
2024-12-05,0.5683419704437256,0.5702499747276306,0.565500020980835,0.5683419704437256,0
2024-12-06,0.566100001335144,0.5666289925575256,0.5594000220298767,0.566100001335144,0
2024-12-09,0.5622900128364563,0.568111002445221,0.5608999729156494,0.5622900128364563,0
2024-12-10,0.5655500292778015,0.5656589865684509,0.5598000288009644,0.5655500292778015,0
2024-12-11,0.5627830028533936,0.5641499757766724,0.5600000023841858,0.5627830028533936,0
2024-12-12,0.5637800097465515,0.5698400139808655,0.5633599758148193,0.5637800097465515,0
2024-12-13,0.568356990814209,0.5697910189628601,0.5666999816894531,0.568356990814209,0
2024-12-16,0.5677300095558167,0.5692800283432007,0.5659999847412109,0.5677300095558167,0
2024-12-17,0.5700640082359314,0.5700399875640869,0.565500020980835,0.5700640082359314,0
2024-12-18,0.5656800270080566,0.5656499862670898,0.5623000264167786,0.5656800270080566,0
2024-12-19,0.5597100257873535,0.5625799894332886,0.5586000084877014,0.5597100257873535,0
2024-12-20,0.560096025466919,0.5605229735374451,0.5559999942779541,0.560096025466919,0
2024-12-23,0.5583699941635132,0.5613710284233093,0.5576000213623047,0.5583699941635132,0
2024-12-24,0.5608789920806885,0.5620250105857849,0.5598000288009644,0.5608789920806885,0
2024-12-25,0.5611000061035156,0.5702000260353088,0.5418239831924438,0.5611000061035156,0
2024-12-26,0.5614680051803589,0.5625600218772888,0.5591999888420105,0.5614680051803589,0
2024-12-27,0.5593400001525879,0.5604379773139954,0.557699978351593,0.5593400001525879,0
2024-12-30,0.5613600015640259,0.5639269948005676,0.560699999332428,0.5613600015640259,0
2024-12-31,0.5615000128746033,0.5624480247497559,0.560230016708374,0.5615000128746033,0
2025-01-02,0.5622879862785339,0.5666859745979309,0.5608999729156494,0.5622879862785339,0
2025-01-03,0.5655379891395569,0.5670260190963745,0.5638999938964844,0.5655379891395569,0
2025-01-06,0.5655500292778015,0.5679240226745605,0.5640000104904175,0.5655500292778015,0
2025-01-07,0.5646929740905762,0.5697069764137268,0.564300000667572,0.5646929740905762,0
2025-01-08,0.5669800043106079,0.5678499937057495,0.5641999840736389,0.5669800043106079,0
2025-01-09,0.5658249855041504,0.5659040212631226,0.5631999969482422,0.5658249855041504,0
2025-01-10,0.5645300149917603,0.5659360289573669,0.5630000233650208,0.5645300149917603,0
2025-01-13,0.5642200112342834,0.5660160183906555,0.5623000264167786,0.5642200112342834,0
2025-01-14,0.56706702709198,0.5675010085105896,0.5644999742507935,0.56706702709198,0
2025-01-15,0.5648900270462036,0.5681920051574707,0.5636000037193298,0.5648900270462036,0
2025-01-16,0.5687299966812134,0.5690810084342957,0.5649999976158142,0.5687299966812134,0
2025-01-17,0.5658739805221558,0.5683109760284424,0.5634999871253967,0.5658739805221558,0
2025-01-20,0.566569983959198,0.5704100131988525,0.5655999779701233,0.566569983959198,0
2025-01-21,0.569104015827179,0.5693339705467224,0.5649589896202087,0.569104015827179,0
2025-01-22,0.5676699876785278,0.5694599747657776,0.5666000247001648,0.5676699876785278,0
2025-01-23,0.5685349702835083,0.5707100033760071,0.5672000050544739,0.5685349702835083,0
2025-01-24,0.570152997970581,0.5726220011711121,0.5696470141410828,0.570152997970581,0
2025-01-27,0.570580005645752,0.5709450244903564,0.5644000172615051,0.570580005645752,0
2025-01-28,0.5662670135498047,0.5672100186347961,0.5644999742507935,0.5662670135498047,0
2025-01-29,0.5653799772262573,0.565451979637146,0.5627999901771545,0.5653799772262573,0
2025-01-30,0.5654399991035461,0.5663020014762878,0.5630999803543091,0.5654399991035461,0
2025-01-31,0.5652199983596802,0.567454993724823,0.5647000074386597,0.5652199983596802,0
2025-02-03,0.5622439980506897,0.5651779770851135,0.5577800273895264,0.5622439980506897,0
2025-02-04,0.5667499899864197,0.5669500231742859,0.5630999803543091,0.5667499899864197,0
2025-02-05,0.5658000111579895,0.5677589774131775,0.5648000240325928,0.5658000111579895,0
2025-02-06,0.5664100050926208,0.5687199831008911,0.5647000074386597,0.5664100050926208,0
2025-02-07,0.5684999823570251,0.5715960264205933,0.5683000087738037,0.5684999823570251,0
2025-02-10,0.5699700117111206,0.5722770094871521,0.5697000026702881,0.5699700117111206,0
2025-02-11,0.5714139938354492,0.5748379826545715,0.5705999732017517,0.5714139938354492,0
2025-02-12,0.5749599933624268,0.5758399963378906,0.5699999928474426,0.5749599933624268,0
2025-02-13,0.5736899971961975,0.5741199851036072,0.5677400231361389,0.5736899971961975,0
2025-02-14,0.5705490112304688,0.57293701171875,0.5695000290870667,0.5705490112304688,0
2025-02-17,0.57191002368927,0.5738049745559692,0.5716000199317932,0.57191002368927,0
2025-02-18,0.5720999836921692,0.5743629932403564,0.571399986743927,0.5720999836921692,0
2025-02-19,0.5740000009536743,0.5757240056991577,0.5725799798965454,0.5740000009536743,0
2025-02-20,0.573531985282898,0.5762199759483337,0.5719879865646362,0.573531985282898,0
2025-02-21,0.5749300122261047,0.5756809711456299,0.5726000070571899,0.5749300122261047,0
2025-02-24,0.5722699761390686,0.5730170011520386,0.5687000155448914,0.5722699761390686,0
2025-02-25,0.5687549710273743,0.5702059864997864,0.5634999871253967,0.5687549710273743,0
2025-02-26,0.5667999982833862,0.5669069886207581,0.5631300210952759,0.5667999982833862,0
2025-02-27,0.5643200278282166,0.5661730170249939,0.5612999796867371,0.5643200278282166,0
2025-02-28,0.5608109831809998,0.5614230036735535,0.5577999949455261,0.5608109831809998,0
2025-03-03,0.5614100098609924,0.562125027179718,0.5583999752998352,0.5614100098609924,0
2025-03-04,0.5568000078201294,0.5575699806213379,0.5512999892234802,0.5568000078201294,0
2025-03-05,0.5576000213623047,0.5623480081558228,0.5555949807167053,0.5576000213623047,0
2025-03-06,0.5644599795341492,0.5660719871520996,0.5594000220298767,0.5644599795341492,0
2025-03-07,0.5592700242996216,0.5594300031661987,0.5515599846839905,0.5592700242996216,0
2025-03-10,0.553056001663208,0.556427001953125,0.5525500178337097,0.553056001663208,0
2025-03-11,0.5525100231170654,0.5548800230026245,0.5494300127029419,0.5525100231170654,0
2025-03-12,0.5560899972915649,0.5569599866867065,0.553600013256073,0.5560899972915649,0
2025-03-13,0.5578699707984924,0.5583400130271912,0.5536999702453613,0.5578699707984924,0
2025-03-14,0.5548800230026245,0.5602290034294128,0.5541999936103821,0.5548800230026245,0
2025-03-17,0.559249997138977,0.5617340207099915,0.5587000250816345,0.559249997138977,0
2025-03-18,0.5623599886894226,0.5630199909210205,0.5569999814033508,0.5623599886894226,0
2025-03-19,0.557682991027832,0.558351993560791,0.554099977016449,0.557682991027832,0
2025-03-20,0.5577499866485596,0.5577099919319153,0.5532000064849854,0.5577499866485596,0
2025-03-21,0.5555999875068665,0.556555986404419,0.5526999831199646,0.5555999875068665,0
2025-03-24,0.5551400184631348,0.5558500289916992,0.5530999898910522,0.5551400184631348,0
2025-03-25,0.5547800064086914,0.5574520230293274,0.5543000102043152,0.5547800064086914,0
2025-03-26,0.5566099882125854,0.5594580173492432,0.5549299716949463,0.5566099882125854,0
2025-03-27,0.5557900071144104,0.5585200190544128,0.5548999905586243,0.5557900071144104,0
2025-03-28,0.5554199814796448,0.5568640232086182,0.553600013256073,0.5554199814796448,0
2025-03-31,0.5533699989318848,0.5536640286445618,0.5479999780654907,0.5533699989318848,0
2025-04-01,0.5515469908714294,0.5544099807739258,0.5504000186920166,0.5515469908714294,0
2025-04-02,0.5557500123977661,0.5582699775695801,0.5539000034332275,0.5557500123977661,0
2025-04-03,0.5492470264434814,0.5512959957122803,0.5444999933242798,0.5492470264434814,0
2025-04-04,0.5432829856872559,0.5438600182533264,0.5139999985694885,0.5434600114822388,0
2025-04-07,0.5098199844360352,0.5288599729537964,0.5076320171356201,0.5098199844360352,0
2025-04-08,0.5155500173568726,0.5212309956550598,0.5130079984664917,0.5155500173568726,0
